7057,hapi,https://github.com/hapijs/hapi,lib/monitor/index.js,lib/monitor/index.js,f5122410ee3425bea477e52944582973518cfe2d,ab86894f706e8a79eb9ccc224ee742a22d468c1c,[TODO: function name],IC,NULL_TO_FALSEY,An incorrect condition was repaired by weakening a NULL check to a FALSEY check for 'err'.,A condition was strengthened or weakend to capture fewer or more  types.
49125,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/connection/connection.js,lib/mongodb/connection/connection.js,10f7681689d8a55049ce5cfa95d4d0f07858cd7a,ce003c7c098dab93aceeabcc12a5439f3d3fab2d,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'socketOptions'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
91,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,lib/utils/metadata/music-metadata.js,lib/utils/metadata/music-metadata.js,6299be39731481282f2078853c2be208c03a1322,81d6bdaefa3d2267f7d64a84a6ce12669b20ed40,[TODO: function name],IC,UNDEFINED_TO_FALSEY,An incorrect condition was repaired by weakening a UNDEFINED check to a FALSEY check for 'result.year'.,A condition was strengthened or weakend to capture fewer or more  types.
92,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,lib/utils/metadata/music-metadata.js,lib/utils/metadata/music-metadata.js,6299be39731481282f2078853c2be208c03a1322,81d6bdaefa3d2267f7d64a84a6ce12669b20ed40,[TODO: function name],IC,UNDEFINED_TO_FALSEY,An incorrect condition was repaired by weakening a UNDEFINED check to a FALSEY check for 'result.title'.,A condition was strengthened or weakend to capture fewer or more  types.
93,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,lib/utils/metadata/music-metadata.js,lib/utils/metadata/music-metadata.js,6299be39731481282f2078853c2be208c03a1322,81d6bdaefa3d2267f7d64a84a6ce12669b20ed40,[TODO: function name],IC,UNDEFINED_TO_FALSEY,An incorrect condition was repaired by weakening a UNDEFINED check to a FALSEY check for 'result.album'.,A condition was strengthened or weakend to capture fewer or more  types.
94,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,lib/utils/metadata/music-metadata.js,lib/utils/metadata/music-metadata.js,6299be39731481282f2078853c2be208c03a1322,81d6bdaefa3d2267f7d64a84a6ce12669b20ed40,[TODO: function name],IC,UNDEFINED_TO_FALSEY,An incorrect condition was repaired by weakening a UNDEFINED check to a FALSEY check for 'result.track.no'.,A condition was strengthened or weakend to capture fewer or more  types.
513,node-mysql,https://github.com/felixge/node-mysql,lib/protocol/Protocol.js,lib/protocol/Protocol.js,f1ce72e45a7d0a35eb84d0478f2dd1bbad7dbad7,4b66979017c5e97d518897519b725d119950c904,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'sequence'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
49061,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/db.js,lib/mongodb/db.js,599d9a521ce54baaf7a3e663ba90aca1abb5218b,a13424421ff36e5efb0e46b9a714e5bc8dd2bf0d,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'connection'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
2587,node_redis,https://github.com/mranney/node_redis,lib/parser/hiredis.js,lib/parser/hiredis.js,abd32ce407365bde161c1410e65a49afdcd96fe4,16c79f0d183d470bae09956b7a41b38b9c72d4e2,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'reply'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1460,underscore,https://github.com/jashkenas/underscore,underscore-min.js,underscore-min.js,a6578068d212e51aa1988eb7b454ab4a55fd6217,c8858f4c8fd6afd6905bf77d9ae7272936d53c91,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'a'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1461,underscore,https://github.com/jashkenas/underscore,underscore.js,underscore.js,a6578068d212e51aa1988eb7b454ab4a55fd6217,c8858f4c8fd6afd6905bf77d9ae7272936d53c91,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'obj'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1580,yargs,https://github.com/bcoe/yargs,index.js,index.js,6e74aa7b46a65773e20c0cb68d2d336d4a0d553d,d09b71980ef711b6cf3918cd19beec8257e40e82,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'opt.default'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1521,KiwiIRC,https://github.com/prawnsalad/KiwiIRC,js/front.js,js/front.js,aa191535ff6a431c507333b339cdb184f660f4a2,3f4aa6a520f633d7f3bf194c826489f035a0a715,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'data.nick'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
68946,jquery,https://github.com/jquery/jquery,src/fx/fx.js,src/fx/fx.js,109e4b2987d78bf67a45aba3e62c29958aeb8d91,027668047a65837daef59efcc5f7042303dd71c3,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'oldDisplay'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1091,winston,https://github.com/winstonjs/winston,lib/winston/common.js,lib/winston/common.js,c7c97464673ebe18b77cd208d4d2f580b2ab22b7,003808bcbcb1b70f39ac76e175d46b12b29b1d9b,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'callback'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7716,less.js,https://github.com/less/less.js,lib/less/tree/mixin.js,lib/less/tree/mixin.js,60b2aa9a771e9ebae400e766922b1e10050125e8,650073e4f1c5cfc986e6d6c61aedef711f32b4a6,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'val'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7740,less.js,https://github.com/less/less.js,lib/less/tree/mixin.js,lib/less/tree/mixin.js,60b2aa9a771e9ebae400e766922b1e10050125e8,650073e4f1c5cfc986e6d6c61aedef711f32b4a6,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'arg'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1552,pm2,https://github.com/Unitech/pm2,lib/Common.js,lib/Common.js,d7aadc9bf47c97355fb3973739fc8aa82e3cdaa2,8d6e7aebe3f2b14508ad3e7eeacd87f9ab3425cb,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'ps'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
2998,jquery,https://github.com/jquery/jquery,external/sizzle/dist/sizzle.js,external/sizzle/dist/sizzle.js,062b5267d0a3538f1f6dee3df16da536b73061ea,3a0dd5a3d3a23e81dfb32af2871fab6be4619434,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'context.getElementsByClassName'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
2999,jquery,https://github.com/jquery/jquery,external/sizzle/dist/sizzle.js,external/sizzle/dist/sizzle.js,062b5267d0a3538f1f6dee3df16da536b73061ea,3a0dd5a3d3a23e81dfb32af2871fab6be4619434,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'context'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
3046,jquery,https://github.com/jquery/jquery,external/sizzle/dist/sizzle.js,external/sizzle/dist/sizzle.js,062b5267d0a3538f1f6dee3df16da536b73061ea,3a0dd5a3d3a23e81dfb32af2871fab6be4619434,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'nodeIndex'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1060,mocha,https://github.com/mochajs/mocha,lib/reporters/base.js,lib/reporters/base.js,8307cb4373ecede12975c04daa97e41cf34221ad,18d2e05253f0cba3c7396ffb0727ec96327cedbb,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'expected'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1081,winston,https://github.com/winstonjs/winston,lib/winston/logger.js,lib/winston/logger.js,51b4ea309a33b4ba827109f46b452e0eaad6c472,b80638974057f74b521dbe6f43fef2105110afa2,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'next'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
68806,jshint,https://github.com/jshint/jshint,src/stable/jshint.js,src/stable/jshint.js,8da2a5517a21001d92eea1260143f7c7386deb31,a6757c298b2a852fcbe0e5b0471c4453206d3b67,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'right'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1000,q,https://github.com/kriskowal/q,lib/q.js,lib/q.js,2638ace950306e49653aff8f27e6bc6d4dbd53e6,d2719bf2ec269eee5278b61a08c9e06aac2a670d,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'value'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1001,q,https://github.com/kriskowal/q,lib/q.js,lib/q.js,2638ace950306e49653aff8f27e6bc6d4dbd53e6,d2719bf2ec269eee5278b61a08c9e06aac2a670d,[TODO: function name],STH,TYPE_ERROR_NULL,A TypeError or incorrect output was repaired by adding a NULL check for 'value'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
48,david-www,https://github.com/alanshaw/david-www,index.js,index.js,c7388fc0442bf178958fa8869ed3295db98a4d6e,e360e9170a66df95ed7701db6fb2a6af1e608140,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'depsType'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1498,yargs,https://github.com/bcoe/yargs,index.js,index.js,d9c5ab0ee15678cbf6dbaa9b3bfe8470a89eeead,8ad7afebca9f260af9b807ab4c312fbb68f5ea49,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'Object.keys()'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
88,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,lib/utils/scheduler.js,lib/utils/scheduler.js,edc73a1014f36daf706c8cad1ace2c88dbcc490c,607de61c137ea474712e771e2d985186d130b157,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'config.schedule'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
25420,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,test/manual_tests/replicaset_manual_kill_test.js,test/manual_tests/replicaset_manual_kill_test.js,1bfac4f6e56650ff1d0ff868ead959d9f690ee45,c61f5936cffa473bd6cb010f36003c09d281cdd1,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'err'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
49673,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/gridfs/gridstore.js,lib/mongodb/gridfs/gridstore.js,63202887ba251b7b7a61f69f07a8446ca242777a,cdb1d126842be8bc40b61bd7d4aea898bf3852de,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'data'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
6,Pullover,https://github.com/cgrossde/Pullover,src/js/app.js,src/js/app.js,ea2a6e2669f843f20ebfc4ed56532ef7faa7a7da,eb58e4d67cda661ce5692105c17f0d97af86ac6b,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'localStorage'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
4487,sails,https://github.com/balderdashy/sails,lib/waterline/collection.js,lib/waterline/collection.js,baa8aa02583974facb596425446f64012b8cc14e,345f0ec0b84663b0f53691b656898c8629473466,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'scheme.defaultsTo'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
420,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,index.js,index.js,96c3eca8391bc6eef1121f48a03ff035c52b2de7,9497d21fdd2b3c880f091f259d9139e5b72b0114,[TODO: function name],STH,TYPE_ERROR_BLANK,A TypeError or incorrect output was repaired by adding a BLANK check for 'configfileResults.language'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1448,underscore,https://github.com/jashkenas/underscore,underscore.js,underscore.js,51e327f8e52511be1bb8ad434f58a7aed367f2b7,a08c3dbd6b578608770bb802e39bef5bcafda483,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'memo'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
9186,request,https://github.com/request/request,index.js,index.js,6387b21a9fb2e16ee4dd2ab73b757eca298587b5,7529c936d4d7fd3bacdb57e3f26ad24d854c4c5f,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'pass'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
2541,pm2,https://github.com/Unitech/pm2,lib/Interactor/InteractorDaemonizer.js,lib/Interactor/InteractorDaemonizer.js,5eae21f6078e279e5af7760a07e1fcce54797f33,895ed0cc0b6c43b295ac528364da5eff3b37025a,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'data'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
61718,jquery,https://github.com/jquery/jquery,src/event.js,src/event.js,1052792bb23b56d25dcbacd3816c8b5a08bc9b72,3ec2f1aef6b137d0f639e2fc53f95352d24b9d90,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'elem'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
30756,jquery,https://github.com/jquery/jquery,src/event.js,src/event.js,d920ac68fdc7c0fc95ec2e9d9c1a4a17d024581b,ae27424b30df318a41ea445c296a0d5566a36467,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'event'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
401,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,lib/utils/remote-control.js,lib/utils/remote-control.js,8ac3c3beef306ad4331b45e071a8b8e3d811e1cb,c3857d8c127e20453712a3b9ac36fb6bf3e34679,[TODO: function name],IC,NO_VALUE_TO_UNDEFINED,An incorrect condition was repaired by strenthening a NO_VALUE check to a UNDEFINED check for 'ss'.,A condition was strengthened or weakend to capture fewer or more  types.
756,popcorn-desktop,https://github.com/popcorn-official/popcorn-desktop,src/app/lib/streamer.js,src/app/lib/streamer.js,7c92c61f6941ee89a6c04d49766b3182ea23e1b9,cd8cfb9d93745bff1a1101cb76e2081cef6ad48c,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'sub'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7217,less.js,https://github.com/less/less.js,lib/less/parser.js,lib/less/parser.js,10caaac72375b8d41fa212b199ed51b16e675ae8,c583acede0d0e2449582167e8b28922ee69f2cdd,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'val'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7289,less.js,https://github.com/less/less.js,lib/less/parser.js,lib/less/parser.js,10caaac72375b8d41fa212b199ed51b16e675ae8,c583acede0d0e2449582167e8b28922ee69f2cdd,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'arg'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7309,less.js,https://github.com/less/less.js,lib/less/parser.js,lib/less/parser.js,10caaac72375b8d41fa212b199ed51b16e675ae8,c583acede0d0e2449582167e8b28922ee69f2cdd,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'value'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
8992,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/auth/mongodb_cr.js,lib/mongodb/auth/mongodb_cr.js,7fca46c532b6390e2e6c8680395d0641a9b26f5b,42a5552933901375a0257a2162f17ed3250acf69,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'result'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
9213,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/cursor.js,lib/mongodb/cursor.js,7cc9b2f5e8a79b6a04532c104767cdc10927b04c,5de079c45db10c1a93aee7b26fce411d1b76b896,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'readPreference'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
9215,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/cursor.js,lib/mongodb/cursor.js,7cc9b2f5e8a79b6a04532c104767cdc10927b04c,5de079c45db10c1a93aee7b26fce411d1b76b896,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'callback'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1795,npm,https://github.com/npm/npm,test/tap/scripts-whitespace-windows.js,test/tap/scripts-whitespace-windows.js,8b9469af23f69b9e4d6139e9d604e703923cc311,e40e8095d2bc9fa4eb8f01aa22067e0068fa8a54,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'stderr'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
502,popcorn-desktop,https://github.com/popcorn-official/popcorn-desktop,src/app/app.js,src/app/app.js,63d71c13526c42a24fe72e26fd55401c1d593251,68fc046de7a087c1a60c809cbc97d05d4550790c,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'file'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7051,hapi,https://github.com/hapijs/hapi,lib/defaults.js,lib/defaults.js,929e195bb8e8822be38cda7d2432c29ae9c7eb68,74f33e49a525a4eabd8634a23dd924b0a0e2ada7,[TODO: function name],STH,TYPE_ERROR_NULL,A TypeError or incorrect output was repaired by adding a NULL check for 'engine'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
44,soundnode-app,https://github.com/Soundnode/soundnode-app,app/public/js/common/playerService.js,app/public/js/common/playerService.js,e714d5767e3b9fcd2ba5b46a7d3973117c40f4de,56309c84dffc457c95681ee53cec735b2c36e9d7,[TODO: function name],STH,TYPE_ERROR_BLANK,A TypeError or incorrect output was repaired by adding a BLANK check for 'thumbnail'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
45,soundnode-app,https://github.com/Soundnode/soundnode-app,app/public/js/common/playerService.js,app/public/js/common/playerService.js,e714d5767e3b9fcd2ba5b46a7d3973117c40f4de,56309c84dffc457c95681ee53cec735b2c36e9d7,[TODO: function name],STH,TYPE_ERROR_NULL,A TypeError or incorrect output was repaired by adding a NULL check for 'thumbnail'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
6164,request,https://github.com/request/request,tests/test-headers.js,tests/test-headers.js,a2c9ec7e28567bd58837b106abe1b9a03d881e1d,210e0755f47659e6d33bedb2889539cd5ebe5ee6,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'ondata'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1409,ejs,https://github.com/mde/ejs,lib/controller/index.js,lib/controller/index.js,36b62726348da5ea77d03f915ca1c15c04f2c432,760f29a6011ff5b79bdaa1e1f501bf04681ab5fa,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'ctor'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
37062,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/connection/repl_set_servers.js,lib/mongodb/connection/repl_set_servers.js,8e95d55ac3f3467fc6bf72889d05e542a5263efb,96804001819e9d0bf5f766d4d21f073a41ae96f7,[TODO: function name],STH,TYPE_ERROR_FUNCTION,A TypeError or incorrect output was repaired by adding a FUNCTION check for 'callback'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
526,node_redis,https://github.com/mranney/node_redis,index.js,index.js,e4da320a291951351a755297585d719409334b65,208b7874bf62344da9a0b39cb85189058830e718,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'arg0'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
9059,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/gridfs/gridstore.js,lib/mongodb/gridfs/gridstore.js,0e0a24603ccf2f5b6ef46f0f36b0e2d503d1d072,742ccd5d70bd19f1209aec7310b5d93a10991d3c,[TODO: function name],STH,TYPE_ERROR_FUNCTION,A TypeError or incorrect output was repaired by adding a FUNCTION check for 'callback'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
49023,jquery,https://github.com/jquery/jquery,test/unit/attributes.js,test/unit/attributes.js,fd4ee2a39752cc40e35fbcb1bfd48634ffe4bfd4,8c2cb49917fc1082abac0a26298b992dcd6a5b6e,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'e.attr()'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
80,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,apps/movies/movie-functions.js,apps/movies/movie-functions.js,6116e35f164f1209a9c4477a46e2f8f4b23d2f90,895647d149735cc00076005a86e3662800732e7d,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'rows'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
87,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,lib/utils/metadata/tv-metadata.js,lib/utils/metadata/tv-metadata.js,118556007dd8ff2f280fd9aaa40e3a182bfc380a,22116cfff5900bebc2795c2c038027ff836b59ab,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'result'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
49712,jquery,https://github.com/jquery/jquery,src/ajax.js,src/ajax.js,6c124d3dd47fb399c7512c5c3b3420e438c32b65,714ae379db9dcb704c04080196a05d13a028f7a4,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'rurl.exec()'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
101,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,apps/movies/movie-functions.js,apps/movies/movie-functions.js,a9e035fc430efd02dc764781f7eb3e3fd1210a9c,edf9a1e646a1b740d2f4b683259912c2a04f203d,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'progression'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
102,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,apps/movies/movie-functions.js,apps/movies/movie-functions.js,a9e035fc430efd02dc764781f7eb3e3fd1210a9c,edf9a1e646a1b740d2f4b683259912c2a04f203d,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'movieTitle'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
